scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
drf-phase,21,16,bursty,DRF,True,15,demand,341069.5636889648,894510.3330078125,193988.81907823554,0.5687661396111611,2.6226624367560185,0.7555752452870163,0.0,0.0,131,0.3275
drf-phase,42,16,bursty,DRF,True,0,served,399168.02294677735,894510.3330078125,188916.92153443643,0.4732766922054412,2.2409368526172777,0.8169995866198738,0.0,0.0,150,0.375
drf-phase,42,16,bursty,DRF,True,1,served,389452.80158447265,867926.0,196255.8957712856,0.5039272922747675,2.22857813955601,0.797484595843566,0.0,0.0,157,0.3925
drf-phase,42,16,bursty,DRF,True,2,served,406095.56248046877,877003.625,182561.58688252934,0.44955326713600735,2.1595991338668705,0.8318788347897346,0.0,0.0,153,0.3825
drf-phase,42,16,bursty,DRF,True,3,served,396206.58088623045,879056.984375,187471.6271644853,0.4731663637316444,2.2186834514680074,0.8170692914422456,0.0,0.0,139,0.3475
drf-phase,42,16,bursty,DRF,True,4,served,385714.5794335937,895826.59375,181816.98128750976,0.4713769999425499,2.3225116226238716,0.818199187459124,0.0,0.0,138,0.345
drf-phase,42,16,bursty,DRF,True,5,served,394319.1045922852,879159.921875,180718.06754643252,0.4583041131960621,2.2295646131171516,0.8264171445472029,0.0,0.0,138,0.345
drf-phase,42,16,bursty,DRF,True,6,served,350356.44860839844,879159.921875,188828.38916671707,0.5389607924065213,2.509329927754969,0.7749062206884678,0.0,0.0,150,0.375
drf-phase,42,16,bursty,DRF,True,7,served,361437.95700927736,895723.65625,195096.61473484518,0.5397789882091367,2.478222441443826,0.7743765873641401,0.0,0.0,144,0.36
drf-phase,42,16,bursty,DRF,True,8,served,352604.0178979492,857142.78125,192014.1647148856,0.5445603423908187,2.43089340376738,0.7712800207892154,0.0,0.0,148,0.37
drf-phase,42,16,bursty,DRF,True,9,served,356777.5405883789,894510.3330078125,178643.92909584226,0.5007151761885908,2.50719350644279,0.7995422219948917,0.0,0.0,136,0.34
drf-phase,42,16,bursty,DRF,True,10,served,336264.04994628904,876302.796875,176605.61237101597,0.5251992069899382,2.605996082587391,0.7838009002231451,0.0,0.0,128,0.32
drf-phase,42,16,bursty,DRF,True,11,served,351267.77752685547,846278.0,184287.94615162173,0.5246366388887815,2.40921044895813,0.7841639022958034,0.0,0.0,136,0.34
drf-phase,42,16,bursty,DRF,True,12,served,346673.0640258789,893333.25,196743.8628803446,0.5675199007259987,2.576875283086064,0.7563845449069595,0.0,0.0,143,0.3575
drf-phase,42,16,bursty,DRF,True,13,served,350742.0931323242,873809.453125,189440.83653693667,0.5401143468271042,2.491316184269159,0.7741594807858376,0.0,0.0,134,0.335
drf-phase,42,16,bursty,DRF,True,14,served,347948.76510009763,873809.453125,193160.83115912543,0.5551415913304278,2.511316437273813,0.764419520749546,0.0,0.0,137,0.3425
drf-phase,42,16,bursty,DRF,True,15,served,337788.46263427736,881259.3330078125,194398.4408855086,0.5755034952036928,2.6089089193136523,0.7511995118169665,0.0,0.0,135,0.3375
drf-phase,42,16,bursty,DRF,True,0,demand,399168.02294677735,894510.3330078125,188916.92153443643,0.4732766922054412,2.2409368526172777,0.8169995866198738,0.0,0.0,150,0.375
drf-phase,42,16,bursty,DRF,True,1,demand,389452.80158447265,867926.0,196255.8957712856,0.5039272922747675,2.22857813955601,0.797484595843566,0.0,0.0,157,0.3925
drf-phase,42,16,bursty,DRF,True,2,demand,406095.56248046877,877003.625,182561.58688252934,0.44955326713600735,2.1595991338668705,0.8318788347897346,0.0,0.0,153,0.3825
drf-phase,42,16,bursty,DRF,True,3,demand,396206.58088623045,879056.984375,187471.6271644853,0.4731663637316444,2.2186834514680074,0.8170692914422456,0.0,0.0,139,0.3475
drf-phase,42,16,bursty,DRF,True,4,demand,385714.5794335937,895826.59375,181816.98128750976,0.4713769999425499,2.3225116226238716,0.818199187459124,0.0,0.0,138,0.345
drf-phase,42,16,bursty,DRF,True,5,demand,394319.1045922852,879159.921875,180718.06754643252,0.4583041131960621,2.2295646131171516,0.8264171445472029,0.0,0.0,138,0.345
drf-phase,42,16,bursty,DRF,True,6,demand,350356.44860839844,879159.921875,188828.38916671707,0.5389607924065213,2.509329927754969,0.7749062206884678,0.0,0.0,150,0.375
drf-phase,42,16,bursty,DRF,True,7,demand,361437.95700927736,895723.65625,195096.61473484518,0.5397789882091367,2.478222441443826,0.7743765873641401,0.0,0.0,144,0.36
drf-phase,42,16,bursty,DRF,True,8,demand,352604.0178979492,857142.78125,192014.1647148856,0.5445603423908187,2.43089340376738,0.7712800207892154,0.0,0.0,148,0.37
drf-phase,42,16,bursty,DRF,True,9,demand,356777.5405883789,894510.3330078125,178643.92909584226,0.5007151761885908,2.50719350644279,0.7995422219948917,0.0,0.0,136,0.34
drf-phase,42,16,bursty,DRF,True,10,demand,336264.04994628904,876302.796875,176605.61237101597,0.5251992069899382,2.605996082587391,0.7838009002231451,0.0,0.0,128,0.32
drf-phase,42,16,bursty,DRF,True,11,demand,351267.77752685547,846278.0,184287.94615162173,0.5246366388887815,2.40921044895813,0.7841639022958034,0.0,0.0,136,0.34
drf-phase,42,16,bursty,DRF,True,12,demand,346673.0640258789,893333.25,196743.8628803446,0.5675199007259987,2.576875283086064,0.7563845449069595,0.0,0.0,143,0.3575
drf-phase,42,16,bursty,DRF,True,13,demand,350742.0931323242,873809.453125,189440.83653693667,0.5401143468271042,2.491316184269159,0.7741594807858376,0.0,0.0,134,0.335
drf-phase,42,16,bursty,DRF,True,14,demand,347948.76510009763,873809.453125,193160.83115912543,0.5551415913304278,2.511316437273813,0.764419520749546,0.0,0.0,137,0.3425
drf-phase,42,16,bursty,DRF,True,15,demand,337788.46263427736,881259.3330078125,194398.4408855086,0.5755034952036928,2.6089089193136523,0.7511995118169665,0.0,0.0,135,0.3375
bestfit,2024,16,bursty,BestFit,False,0,served,574959.9125327969,900000.0,299743.34479602816,0.5213291192347783,1.565326521696697,0.7862970128914691,0.12651652163730973,0.7579492921941962,225,0.5639097744360902
bestfit,2024,16,bursty,BestFit,False,1,served,568269.9144614466,900000.0,280890.2384014689,0.4942901801649496,1.5837544397417842,0.8036499968488435,0.1293156853404665,0.7185228432615515,228,0.5714285714285714
bestfit,2024,16,bursty,BestFit,False,2,served,599869.0103848488,900000.0,282072.23267114366,0.4702230450114082,1.5003275455463196,0.8189272348945397,0.15628291799277785,0.7418566668823239,195,0.48872180451127817
bestfit,2024,16,bursty,BestFit,False,3,served,576890.2556586779,900000.0,296019.03182009317,0.513128847153271,1.5600887537481527,0.7915768536366485,0.1568848785229357,0.7725095419904988,188,0.47117794486215536
bestfit,2024,16,bursty,BestFit,False,4,served,565418.9336573856,900000.0,297643.0093308029,0.5264114652219252,1.591740117682994,0.783018501903868,0.1290451395357941,0.7792324547493695,246,0.6165413533834586
bestfit,2024,16,bursty,BestFit,False,5,served,532521.37866884,900000.0,295926.52912484587,0.5557082606985329,1.690072992467941,0.7640518663998359,0.0968949621998481,0.7111097558235459,209,0.5238095238095238
bestfit,2024,16,bursty,BestFit,False,6,served,557484.5212763353,900000.0,313058.7906678128,0.5615560230283686,1.614394598686778,0.7602567182279598,0.13206022896267255,0.7485355634561665,221,0.5538847117794486
bestfit,2024,16,bursty,BestFit,False,7,served,586757.3289669487,900000.0,303498.844720298,0.5172476418055849,1.5338538703633233,0.7889265493523053,0.151739681740579,0.7698862375886085,200,0.5012531328320802
bestfit,2024,16,bursty,BestFit,False,8,served,562072.1439976896,900000.0,306999.9078572895,0.5461930663807303,1.6012179390332844,0.7702220653138795,0.14845614213689431,0.7804318266563134,190,0.47619047619047616
bestfit,2024,16,bursty,BestFit,False,9,served,528656.5636136238,900000.0,302372.3218282657,0.5719636199376856,1.7024284988501113,0.7534986548255469,0.11473668849481616,0.7590401437543912,198,0.49624060150375937
bestfit,2024,16,bursty,BestFit,False,10,served,574570.9857970121,900000.0,315094.0027431577,0.5483987366784232,1.5663860902262081,0.7687924544009197,0.14890649279017132,0.7587848535732977,195,0.48872180451127817
bestfit,2024,16,bursty,BestFit,False,11,served,522824.5703320802,900000.0,317370.6623580221,0.6070308863954867,1.721418714939795,0.7307342835785148,0.13475730194003033,0.7443687304251988,182,0.45614035087719296
bestfit,2024,16,bursty,BestFit,False,12,served,531059.8537995379,900000.0,316272.4012358856,0.5955494450824572,1.6947242265835596,0.7381821785966669,0.13527312606874659,0.7667337295045056,166,0.41604010025062654
bestfit,2024,16,bursty,BestFit,False,13,served,526908.4514484453,900000.0,304862.4884362567,0.5785872054209887,1.7080766070954916,0.7491965872715203,0.11677874170179288,0.7340884899371031,194,0.48621553884711777
bestfit,2024,16,bursty,BestFit,False,14,served,523731.683547247,900000.0,329023.66265849327,0.6282294407510507,1.7184371850568192,0.7170143481222708,0.1407006478781588,0.7561667823103555,184,0.46115288220551376
bestfit,2024,16,bursty,BestFit,False,15,served,517380.00432967185,900000.0,320661.7768123037,0.6197799956103052,1.7395337903830637,0.7224769291170084,0.10743209461285236,0.7555084560329286,179,0.44862155388471175
bestfit,2024,16,bursty,BestFit,False,0,demand,574173.1139249491,3099641.9375,569994.5680471435,0.9927224981865804,5.3984449329425725,0.5036519910616878,0.12651652163730973,0.7579492921941962,225,0.5639097744360902
bestfit,2024,16,bursty,BestFit,False,1,demand,565845.354741835,2948910.5,567237.9810451419,1.0024611429459243,5.211513137446238,0.49877094282861306,0.1293156853404665,0.7185228432615515,228,0.5714285714285714
bestfit,2024,16,bursty,BestFit,False,2,demand,595818.1394575306,3085136.703125,612642.1194519573,1.0282367703839033,5.177983849121978,0.48608086635667375,0.15628291799277785,0.7418566668823239,195,0.48872180451127817
bestfit,2024,16,bursty,BestFit,False,3,demand,576621.9852952694,2882318.0,640156.1195991886,1.110183336612435,4.998626610679887,0.44792691878834373,0.1568848785229357,0.7725095419904988,188,0.47117794486215536
bestfit,2024,16,bursty,BestFit,False,4,demand,562610.4134139059,2946567.984375,580046.7438355136,1.0309918373458544,5.237315048072607,0.4847440930225838,0.1290451395357941,0.7792324547493695,246,0.6165413533834586
bestfit,2024,16,bursty,BestFit,False,5,demand,532706.2863555372,2345919.96875,498435.5312740746,0.9356666967158901,4.403777520253052,0.5331990617683171,0.0968949621998481,0.7111097558235459,209,0.5238095238095238
bestfit,2024,16,bursty,BestFit,False,6,demand,553292.527493049,2779641.984375,576975.1717259589,1.0428031159940208,5.023819853431728,0.47905606668598205,0.13206022896267255,0.7485355634561665,221,0.5538847117794486
bestfit,2024,16,bursty,BestFit,False,7,demand,581682.4637472588,2791466.984375,638201.5729316858,1.0971648841196364,4.798953309322891,0.45376770022494717,0.151739681740579,0.7698862375886085,200,0.5012531328320802
bestfit,2024,16,bursty,BestFit,False,8,demand,561411.3492397987,3359642.0,635589.9520553175,1.1321287909764617,5.98427873706019,0.43826671487079455,0.14845614213689431,0.7804318266563134,190,0.47619047619047616
bestfit,2024,16,bursty,BestFit,False,9,demand,526912.7311295818,2901885.859375,553767.4189415403,1.0509661016434129,5.507336771222082,0.47516553354441377,0.11473668849481616,0.7590401437543912,198,0.49624060150375937
bestfit,2024,16,bursty,BestFit,False,10,demand,574570.9857970121,2791466.984375,626412.7998241408,1.0902269959824316,4.858350061834111,0.45691415927856766,0.14890649279017132,0.7587848535732977,195,0.48872180451127817
bestfit,2024,16,bursty,BestFit,False,11,demand,522182.94752506266,2870493.0,620883.2666669841,1.1890148263357148,5.497102143233485,0.41429203839367695,0.13475730194003033,0.7443687304251988,182,0.45614035087719296
bestfit,2024,16,bursty,BestFit,False,12,demand,529738.2598145755,2821466.984375,626191.0828335785,1.1820763768370521,5.326152929491253,0.41713515103726656,0.13527312606874659,0.7667337295045056,166,0.41604010025062654
bestfit,2024,16,bursty,BestFit,False,13,demand,525194.2231849154,2599642.0,554000.8847244139,1.05484953997553,4.949867849335984,0.4733262770134449,0.11677874170179288,0.7340884899371031,194,0.48621553884711777
bestfit,2024,16,bursty,BestFit,False,14,demand,520704.9319049577,2904742.984375,627385.611549547,1.2048774134984788,5.578481797259396,0.4078753250447019,0.1407006478781588,0.7561667823103555,184,0.46115288220551376
bestfit,2024,16,bursty,BestFit,False,15,demand,515775.4044314889,2561466.921875,535451.3870149928,1.0381483537494225,4.966244803197557,0.4812893925193531,0.10743209461285236,0.7555084560329286,179,0.44862155388471175
p2c-phase,99,16,bursty,P2C,True,0,served,308282.90509721567,900000.0,246978.26297395088,0.8011416101585891,2.919396389223038,0.6090772440091535,8.257947208560722e-07,0.0003294920936215728,137,0.3433583959899749
p2c-phase,99,16,bursty,P2C,True,1,served,304283.57822779607,877915.71875,232863.70663003443,0.7652851592789719,2.885189282521074,0.6306516736538579,0.0,0.0,118,0.2957393483709273
p2c-phase,99,16,bursty,P2C,True,2,served,317653.4730086936,900000.0,234244.66291007827,0.7374220111349685,2.8332761215406848,0.6477559824290892,3.220670676409326e-05,0.01285047599887321,113,0.2832080200501253
p2c-phase,99,16,bursty,P2C,True,3,served,384063.84816044016,873809.453125,241126.24198819144,0.6278285320087261,2.2751671559567663,0.7172733290247922,0.0,0.0,130,0.3258145363408521
p2c-phase,99,16,bursty,P2C,True,4,served,397680.78050105734,892555.96875,250870.07381149652,0.6308327837604149,2.2444030803435493,0.7153331658763195,0.0,0.0,128,0.3208020050125313
p2c-phase,99,16,bursty,P2C,True,5,served,309065.9118572799,879159.921875,230665.97089319112,0.746332617230553,2.8445709738477323,0.642255653010956,0.0,0.0,130,0.3258145363408521
p2c-phase,99,16,bursty,P2C,True,6,served,372332.2457119361,892555.96875,242697.56677860417,0.6518306420507373,2.397202979407128,0.7018119168533429,0.0,0.0,139,0.3483709273182957
p2c-phase,99,16,bursty,P2C,True,7,served,355517.21472137375,897847.859375,239690.800480668,0.6742030780943158,2.52546943494329,0.6874979505844927,0.0,0.0,139,0.3483709273182957
p2c-phase,99,16,bursty,P2C,True,8,served,405592.76970257674,899999.953125,252306.99788753537,0.6220697624184804,2.218974351502801,0.7209957179369327,0.0,0.0,148,0.37092731829573933
p2c-phase,99,16,bursty,P2C,True,9,served,339392.3374598606,899999.953125,251390.83232176473,0.7407086270811766,2.651798092617343,0.6457239991143257,0.0,0.0,141,0.3533834586466165
p2c-phase,99,16,bursty,P2C,True,10,served,325965.48338130483,894285.703125,248436.73989590438,0.7621565857796373,2.7434981576834345,0.6325580161724509,0.0,0.0,135,0.3383458646616541
p2c-phase,99,16,bursty,P2C,True,11,served,347811.58652245847,897142.828125,244819.1848855895,0.7038845006095888,2.579393162530745,0.6686935256921143,0.0,0.0,147,0.3684210526315789
p2c-phase,99,16,bursty,P2C,True,12,served,356873.74682066496,889999.90625,247662.66159647133,0.6939783713508239,2.493878897450083,0.6749432801733453,0.0,0.0,128,0.3208020050125313
p2c-phase,99,16,bursty,P2C,True,13,served,308960.5441998551,873809.453125,200390.48862187978,0.6485957264894465,2.8282234399476103,0.7038900543725954,0.0,0.0,132,0.3308270676691729
p2c-phase,99,16,bursty,P2C,True,14,served,348303.91629709036,881177.0,231869.66136031004,0.6657107500408747,2.5299083896845667,0.6929186747093778,0.0,0.0,127,0.3182957393483709
p2c-phase,99,16,bursty,P2C,True,15,served,340323.0503700658,899999.953125,243350.15584633267,0.715056343029703,2.6445459752031018,0.6616795553444202,0.0,0.0,136,0.3408521303258145
p2c-phase,99,16,bursty,P2C,True,0,demand,308282.90509721567,900296.640625,246979.07740218268,0.8011442519795215,2.9203586243002846,0.6090756736933338,8.257947208560722e-07,0.0003294920936215728,137,0.3433583959899749
p2c-phase,99,16,bursty,P2C,True,1,demand,304283.57822779607,877915.71875,232863.70663003443,0.7652851592789719,2.885189282521074,0.6306516736538579,0.0,0.0,118,0.2957393483709273
p2c-phase,99,16,bursty,P2C,True,2,demand,317653.4730086936,911715.984375,234263.07724988202,0.7374799810341461,2.870159031285164,0.6477201096914983,3.220670676409326e-05,0.01285047599887321,113,0.2832080200501253
p2c-phase,99,16,bursty,P2C,True,3,demand,384063.84816044016,873809.453125,241126.24198819144,0.6278285320087261,2.2751671559567663,0.7172733290247922,0.0,0.0,130,0.3258145363408521
p2c-phase,99,16,bursty,P2C,True,4,demand,397680.78050105734,892555.96875,250870.07381149652,0.6308327837604149,2.2444030803435493,0.7153331658763195,0.0,0.0,128,0.3208020050125313
p2c-phase,99,16,bursty,P2C,True,5,demand,309065.9118572799,879159.921875,230665.97089319112,0.746332617230553,2.8445709738477323,0.642255653010956,0.0,0.0,130,0.3258145363408521
p2c-phase,99,16,bursty,P2C,True,6,demand,372332.2457119361,892555.96875,242697.56677860417,0.6518306420507373,2.397202979407128,0.7018119168533429,0.0,0.0,139,0.3483709273182957
p2c-phase,99,16,bursty,P2C,True,7,demand,355517.21472137375,897847.859375,239690.800480668,0.6742030780943158,2.52546943494329,0.6874979505844927,0.0,0.0,139,0.3483709273182957
p2c-phase,99,16,bursty,P2C,True,8,demand,405592.76970257674,899999.953125,252306.99788753537,0.6220697624184804,2.218974351502801,0.7209957179369327,0.0,0.0,148,0.37092731829573933
p2c-phase,99,16,bursty,P2C,True,9,demand,339392.3374598606,899999.953125,251390.83232176473,0.7407086270811766,2.651798092617343,0.6457239991143257,0.0,0.0,141,0.3533834586466165
p2c-phase,99,16,bursty,P2C,True,10,demand,325965.48338130483,894285.703125,248436.73989590438,0.7621565857796373,2.7434981576834345,0.6325580161724509,0.0,0.0,135,0.3383458646616541
p2c-phase,99,16,bursty,P2C,True,11,demand,347811.58652245847,897142.828125,244819.1848855895,0.7038845006095888,2.579393162530745,0.6686935256921143,0.0,0.0,147,0.3684210526315789
p2c-phase,99,16,bursty,P2C,True,12,demand,356873.74682066496,889999.90625,247662.66159647133,0.6939783713508239,2.493878897450083,0.6749432801733453,0.0,0.0,128,0.3208020050125313
p2c-phase,99,16,bursty,P2C,True,13,demand,308960.5441998551,873809.453125,200390.48862187978,0.6485957264894465,2.8282234399476103,0.7038900543725954,0.0,0.0,132,0.3308270676691729
p2c-phase,99,16,bursty,P2C,True,14,demand,348303.91629709036,881177.0,231869.66136031004,0.6657107500408747,2.5299083896845667,0.6929186747093778,0.0,0.0,127,0.3182957393483709
p2c-phase,99,16,bursty,P2C,True,15,demand,340323.0503700658,899999.953125,243350.15584633267,0.715056343029703,2.6445459752031018,0.6616795553444202,0.0,0.0,136,0.3408521303258145
p2c-phase,42,16,bursty,P2C,True,0,served,262661.4861795706,876302.796875,229317.45686214877,0.8730532222199263,3.3362439603189813,0.5674654160414014,0.0,0.0,118,0.2942643391521197
p2c-phase,42,16,bursty,P2C,True,1,served,385799.29543085647,899999.953125,234196.8674889837,0.6070432742170645,2.3328190688370487,0.7307262528609629,0.0,0.0,138,0.34413965087281795
p2c-phase,42,16,bursty,P2C,True,2,served,365379.0985329645,879159.921875,243758.27366095607,0.6671379798123953,2.406158221433354,0.6920065227131099,0.0,0.0,132,0.32917705735660846
p2c-phase,42,16,bursty,P2C,True,3,served,331484.85631137004,877003.625,230312.97154028725,0.6947918348461442,2.6456823239497065,0.6744290329034728,0.0,0.0,136,0.33915211970074816
p2c-phase,42,16,bursty,P2C,True,4,served,367828.2742289783,899999.953125,244791.57660773443,0.6655050570020841,2.4467938333765424,0.6930501714540146,0.0,0.0,143,0.3566084788029925
p2c-phase,42,16,bursty,P2C,True,5,served,314983.81209817255,876666.578125,233758.65530671438,0.7421291073645958,2.7832115316826664,0.6448469328521358,0.0,0.0,126,0.314214463840399
p2c-phase,42,16,bursty,P2C,True,6,served,282050.85899996106,899999.953125,231816.87066617183,0.8218974105879389,3.1909137107968326,0.5968312960501938,0.0,0.0,123,0.30673316708229426
p2c-phase,42,16,bursty,P2C,True,7,served,350310.0310064682,899999.953125,260391.0084345545,0.7433158784703672,2.569152674672859,0.6441147098090337,0.0,0.0,130,0.32418952618453867
p2c-phase,42,16,bursty,P2C,True,8,served,342370.7725827034,883629.96875,210631.6590781235,0.6152150707526973,2.5809153102768128,0.7254316696537382,0.0,0.0,141,0.3516209476309227
p2c-phase,42,16,bursty,P2C,True,9,served,352549.8945458619,859999.90625,220265.70704834873,0.6247788198379256,2.439370765825391,0.7192440938215942,0.0,0.0,133,0.3316708229426434
p2c-phase,42,16,bursty,P2C,True,10,served,335226.7948268976,897142.828125,249125.92188044736,0.7431563518336579,2.6762264889602907,0.6442131070187976,0.0,0.0,141,0.3516209476309227
p2c-phase,42,16,bursty,P2C,True,11,served,374915.1445215087,897128.953125,230129.54598878583,0.6138176847523518,2.392885340148035,0.7263365981921279,0.0,0.0,131,0.3266832917705736
p2c-phase,42,16,bursty,P2C,True,12,served,364819.6810999844,884986.484375,230890.51847859033,0.6328894257634946,2.425818918833099,0.7140057091727446,0.0,0.0,141,0.3516209476309227
p2c-phase,42,16,bursty,P2C,True,13,served,363023.69014232,900000.0,248103.57597900965,0.6834363230723124,2.479177046674732,0.6816236676337386,6.370409057592714e-06,0.0025545340320946783,132,0.32917705735660846
p2c-phase,42,16,bursty,P2C,True,14,served,330586.3125121766,897142.828125,216897.45887707916,0.6560993322102231,2.713793022183746,0.6990727264407302,0.0,0.0,135,0.33665835411471323
p2c-phase,42,16,bursty,P2C,True,15,served,357081.778079216,897142.828125,232520.3797285122,0.6511684269616503,2.512429597922455,0.7022371701895344,0.0,0.0,137,0.341645885286783
p2c-phase,42,16,bursty,P2C,True,0,demand,262661.4861795706,876302.796875,229317.45686214877,0.8730532222199263,3.3362439603189813,0.5674654160414014,0.0,0.0,118,0.2942643391521197
p2c-phase,42,16,bursty,P2C,True,1,demand,385799.29543085647,899999.953125,234196.8674889837,0.6070432742170645,2.3328190688370487,0.7307262528609629,0.0,0.0,138,0.34413965087281795
p2c-phase,42,16,bursty,P2C,True,2,demand,365379.0985329645,879159.921875,243758.27366095607,0.6671379798123953,2.406158221433354,0.6920065227131099,0.0,0.0,132,0.32917705735660846
p2c-phase,42,16,bursty,P2C,True,3,demand,331484.85631137004,877003.625,230312.97154028725,0.6947918348461442,2.6456823239497065,0.6744290329034728,0.0,0.0,136,0.33915211970074816
p2c-phase,42,16,bursty,P2C,True,4,demand,367828.2742289783,899999.953125,244791.57660773443,0.6655050570020841,2.4467938333765424,0.6930501714540146,0.0,0.0,143,0.3566084788029925
p2c-phase,42,16,bursty,P2C,True,5,demand,314983.81209817255,876666.578125,233758.65530671438,0.7421291073645958,2.7832115316826664,0.6448469328521358,0.0,0.0,126,0.314214463840399
p2c-phase,42,16,bursty,P2C,True,6,demand,282050.85899996106,899999.953125,231816.87066617183,0.8218974105879389,3.1909137107968326,0.5968312960501938,0.0,0.0,123,0.30673316708229426
p2c-phase,42,16,bursty,P2C,True,7,demand,350310.0310064682,899999.953125,260391.0084345545,0.7433158784703672,2.569152674672859,0.6441147098090337,0.0,0.0,130,0.32418952618453867
p2c-phase,42,16,bursty,P2C,True,8,demand,342370.7725827034,883629.96875,210631.6590781235,0.6152150707526973,2.5809153102768128,0.7254316696537382,0.0,0.0,141,0.3516209476309227
p2c-phase,42,16,bursty,P2C,True,9,demand,352549.8945458619,859999.90625,220265.70704834873,0.6247788198379256,2.439370765825391,0.7192440938215942,0.0,0.0,133,0.3316708229426434
p2c-phase,42,16,bursty,P2C,True,10,demand,335226.7948268976,897142.828125,249125.92188044736,0.7431563518336579,2.6762264889602907,0.6442131070187976,0.0,0.0,141,0.3516209476309227
p2c-phase,42,16,bursty,P2C,True,11,demand,374915.1445215087,897128.953125,230129.54598878583,0.6138176847523518,2.392885340148035,0.7263365981921279,0.0,0.0,131,0.3266832917705736
p2c-phase,42,16,bursty,P2C,True,12,demand,364819.6810999844,884986.484375,230890.51847859033,0.6328894257634946,2.425818918833099,0.7140057091727446,0.0,0.0,141,0.3516209476309227
p2c-phase,42,16,bursty,P2C,True,13,demand,363023.69014232,902304.96875,248109.94474555907,0.6834538667388068,2.4855264084728463,0.681612526324871,6.370409057592714e-06,0.0025545340320946783,132,0.32917705735660846
p2c-phase,42,16,bursty,P2C,True,14,demand,330586.3125121766,897142.828125,216897.45887707916,0.6560993322102231,2.713793022183746,0.6990727264407302,0.0,0.0,135,0.33665835411471323
p2c-phase,42,16,bursty,P2C,True,15,demand,357081.778079216,897142.828125,232520.3797285122,0.6511684269616503,2.512429597922455,0.7022371701895344,0.0,0.0,137,0.341645885286783
bestfit-phase,123,16,bursty,BestFit,True,0,served,392645.76385208854,867926.0,181063.18262092912,0.4611362181641579,2.2104555299034163,0.8246425548460872,0.0,0.0,158,0.3940149625935162
bestfit-phase,123,16,bursty,BestFit,True,1,served,402594.08157341025,897142.828125,180940.87185240243,0.44943748587970517,2.2284054068028127,0.8319508710631658,0.0,0.0,155,0.3865336658354115
bestfit-phase,123,16,bursty,BestFit,True,2,served,394991.2706636728,894510.3330078125,192112.1720503883,0.4863706778319361,2.2646331689934236,0.8086974202558977,0.0,0.0,143,0.3566084788029925
bestfit-phase,123,16,bursty,BestFit,True,3,served,387366.19132831984,876666.578125,202438.77808572815,0.5226031146175769,2.2631468562571686,0.7854756038323337,0.0,0.0,153,0.38154613466334164
bestfit-phase,123,16,bursty,BestFit,True,4,served,395032.46037007094,897142.828125,190857.536903801,0.48314393385546966,2.271061034540165,0.8107485404005654,0.0,0.0,144,0.35910224438902744
bestfit-phase,123,16,bursty,BestFit,True,5,served,377050.5423794031,857142.78125,167344.2400997881,0.4438244248204787,2.273283512180999,0.8354357630800374,0.0,0.0,136,0.33915211970074816
bestfit-phase,123,16,bursty,BestFit,True,6,served,377079.82076790446,885101.0,179669.53803314373,0.47647614148976625,2.347251036126875,0.8149763221438462,0.0,0.0,135,0.33665835411471323
bestfit-phase,123,16,bursty,BestFit,True,7,served,350553.42824579176,900000.0,166170.97082919884,0.4740246634036267,2.5673689871004823,0.8165269086386129,4.225346239282302e-06,0.0016943638419522032,151,0.3765586034912718
bestfit-phase,123,16,bursty,BestFit,True,8,served,329451.5640074618,894510.3330078125,195491.31406540965,0.5933840825869684,2.715149754115456,0.7395877128312653,0.0,0.0,149,0.371571072319202
bestfit-phase,123,16,bursty,BestFit,True,9,served,341038.9286013482,897142.828125,181556.65959676378,0.532363447015726,2.6306170729667646,0.7791737213465987,0.0,0.0,137,0.341645885286783
bestfit-phase,123,16,bursty,BestFit,True,10,served,369834.9150390625,876666.578125,180905.85844849923,0.4891530006824577,2.370426756577067,0.8069262299423756,0.0,0.0,127,0.3167082294264339
bestfit-phase,123,16,bursty,BestFit,True,11,served,344345.58000019484,894510.3330078125,194999.20986587185,0.5662892779566432,2.597711093045848,0.7571836590073993,0.0,0.0,131,0.3266832917705736
bestfit-phase,123,16,bursty,BestFit,True,12,served,357874.0703855595,894285.703125,182863.80766069726,0.5109724978501151,2.498883761434662,0.7929629967049433,0.0,0.0,128,0.3192019950124688
bestfit-phase,123,16,bursty,BestFit,True,13,served,350195.45964434615,873809.453125,192635.50032691908,0.5500799482739072,2.495204974994334,0.7677024805804525,0.0,0.0,126,0.314214463840399
bestfit-phase,123,16,bursty,BestFit,True,14,served,345989.8950085723,895826.59375,188910.07171608155,0.5459988122236954,2.589169818753825,0.7703479497826465,0.0,0.0,134,0.3341645885286783
bestfit-phase,123,16,bursty,BestFit,True,15,served,321241.29747895885,894510.3330078125,182698.0425203347,0.5687252665025154,2.784543394724654,0.7556017886833623,0.0,0.0,134,0.3341645885286783
bestfit-phase,123,16,bursty,BestFit,True,0,demand,392645.76385208854,867926.0,181063.18262092912,0.4611362181641579,2.2104555299034163,0.8246425548460872,0.0,0.0,158,0.3940149625935162
bestfit-phase,123,16,bursty,BestFit,True,1,demand,402594.08157341025,897142.828125,180940.87185240243,0.44943748587970517,2.2284054068028127,0.8319508710631658,0.0,0.0,155,0.3865336658354115
