scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
rr-phase,99,16,poisson,RR,True,4,served,465273.992315496,899999.953125,296511.7182576743,0.6372841017441045,1.9343439951286212,0.7111712786865111,0.0,0.0,164,0.39805825242718446
rr-phase,99,16,poisson,RR,True,5,served,412556.2743524348,897142.828125,263651.8036029399,0.6390687040617151,2.174595040478277,0.7100211202577867,0.0,0.0,167,0.4053398058252427
rr-phase,99,16,poisson,RR,True,6,served,435223.2812452594,900000.0,278222.1182246763,0.6392629489595044,2.06790408230213,0.7098959621074982,1.8997642440868254e-06,0.000782702868563772,169,0.41019417475728154
rr-phase,99,16,poisson,RR,True,7,served,418241.7513321071,897142.828125,288825.0847329334,0.6905697095352641,2.1450341226517553,0.6771000912622783,0.0,0.0,176,0.42718446601941745
rr-phase,99,16,poisson,RR,True,8,served,387678.1646929991,880772.84375,261850.48518078835,0.6754326372447279,2.271917595481501,0.6867144963867217,0.0,0.0,167,0.4053398058252427
rr-phase,99,16,poisson,RR,True,9,served,439441.2172661939,897142.828125,283946.835806952,0.646154308358721,2.0415536660539306,0.7054597127523778,0.0,0.0,167,0.4053398058252427
rr-phase,99,16,poisson,RR,True,10,served,439849.3563267976,880772.84375,261719.4301844289,0.5950206051682331,2.0024420431244345,0.738525426732929,0.0,0.0,179,0.4344660194174757
rr-phase,99,16,poisson,RR,True,11,served,432056.19190401246,900000.0,288252.89563303057,0.6671652924651758,2.0830623813856786,0.6919890714101327,3.280526481057814e-05,0.011628262132932292,165,0.40048543689320387
rr-phase,99,16,poisson,RR,True,12,served,468352.43690505537,897142.828125,276163.22866621154,0.589648322300062,1.9155293267041744,0.7420130766140375,0.0,0.0,166,0.4029126213592233
rr-phase,99,16,poisson,RR,True,13,served,411145.6480084762,897142.828125,261319.92172685522,0.6355896578077553,2.182056000034578,0.7122637942069514,0.0,0.0,172,0.4174757281553398
rr-phase,99,16,poisson,RR,True,14,served,444479.5401243932,897142.828125,274005.26572387427,0.6164631686920627,2.01841197881442,0.7246235886200829,0.0,0.0,168,0.4077669902912621
rr-phase,99,16,poisson,RR,True,15,served,395541.4645522034,897142.828125,266956.6773103082,0.6749145190442489,2.2681385101829075,0.6870445887077278,0.0,0.0,173,0.4199029126213592
rr-phase,99,16,poisson,RR,True,0,demand,389504.8870742946,883629.96875,265079.1442185487,0.6805540906293872,2.2685978997266223,0.6834551172761016,0.0,0.0,157,0.38106796116504854
rr-phase,99,16,poisson,RR,True,1,demand,392666.2623350273,859999.90625,242237.83746724005,0.6169051449104634,2.190154817823993,0.7243374706677577,0.0,0.0,170,0.41262135922330095
rr-phase,99,16,poisson,RR,True,2,demand,425843.9901490443,897142.828125,247415.10385685397,0.5809994025517639,2.1067406112999323,0.7476298419514509,0.0,0.0,168,0.4077669902912621
rr-phase,99,16,poisson,RR,True,3,demand,444376.9343901699,899999.953125,288268.9693099357,0.6487037174995024,2.025307533929711,0.7038206487478057,0.0,0.0,160,0.3883495145631068
rr-phase,99,16,poisson,RR,True,4,demand,465273.992315496,899999.953125,296511.7182576743,0.6372841017441045,1.9343439951286212,0.7111712786865111,0.0,0.0,164,0.39805825242718446
rr-phase,99,16,poisson,RR,True,5,demand,412556.2743524348,897142.828125,263651.8036029399,0.6390687040617151,2.174595040478277,0.7100211202577867,0.0,0.0,167,0.4053398058252427
rr-phase,99,16,poisson,RR,True,6,demand,435223.2812452594,900704.984375,278223.8946932145,0.6392670307001069,2.069523904598821,0.7098933321779142,1.8997642440868254e-06,0.000782702868563772,169,0.41019417475728154
rr-phase,99,16,poisson,RR,True,7,demand,418241.7513321071,897142.828125,288825.0847329334,0.6905697095352641,2.1450341226517553,0.6771000912622783,0.0,0.0,176,0.42718446601941745
rr-phase,99,16,poisson,RR,True,8,demand,387678.1646929991,880772.84375,261850.48518078835,0.6754326372447279,2.271917595481501,0.6867144963867217,0.0,0.0,167,0.4053398058252427
rr-phase,99,16,poisson,RR,True,9,demand,439441.2172661939,897142.828125,283946.835806952,0.646154308358721,2.0415536660539306,0.7054597127523778,0.0,0.0,167,0.4053398058252427
rr-phase,99,16,poisson,RR,True,10,demand,439849.3563267976,880772.84375,261719.4301844289,0.5950206051682331,2.0024420431244345,0.738525426732929,0.0,0.0,179,0.4344660194174757
rr-phase,99,16,poisson,RR,True,11,demand,432056.19190401246,910588.5625,288290.2799028649,0.6672518188720062,2.107569754959791,0.6919337868262918,3.280526481057814e-05,0.011628262132932292,165,0.40048543689320387
rr-phase,99,16,poisson,RR,True,12,demand,468352.43690505537,897142.828125,276163.22866621154,0.589648322300062,1.9155293267041744,0.7420130766140375,0.0,0.0,166,0.4029126213592233
rr-phase,99,16,poisson,RR,True,13,demand,411145.6480084762,897142.828125,261319.92172685522,0.6355896578077553,2.182056000034578,0.7122637942069514,0.0,0.0,172,0.4174757281553398
rr-phase,99,16,poisson,RR,True,14,demand,444479.5401243932,897142.828125,274005.26572387427,0.6164631686920627,2.01841197881442,0.7246235886200829,0.0,0.0,168,0.4077669902912621
rr-phase,99,16,poisson,RR,True,15,demand,395541.4645522034,897142.828125,266956.6773103082,0.6749145190442489,2.2681385101829075,0.6870445887077278,0.0,0.0,173,0.4199029126213592
rr-phase,42,16,poisson,RR,True,0,served,375773.1888297368,859999.90625,236943.01831803794,0.6305479618062827,2.288614333897214,0.7155170515979192,0.0,0.0,174,0.4223300970873786
rr-phase,42,16,poisson,RR,True,1,served,457387.1855563562,883629.96875,271120.8370447421,0.5927600195334646,1.9319080128473014,0.7399928323107228,0.0,0.0,164,0.39805825242718446
rr-phase,42,16,poisson,RR,True,2,served,439910.21471338364,900000.0,287451.16715168295,0.6534314447300732,2.045872020922225,0.7007842777675211,2.818746507453952e-05,0.011613235610710282,172,0.4174757281553398
rr-phase,42,16,poisson,RR,True,3,served,450576.10975898814,896590.71875,289391.0581328809,0.642268979346631,1.989876292441656,0.7079598694248385,0.0,0.0,167,0.4053398058252427
rr-phase,42,16,poisson,RR,True,4,served,408837.0353292817,900000.0,262688.32259806985,0.6425257496217237,2.2013661244635787,0.7077945612411198,2.8223937215855078e-05,0.011628262132932292,166,0.4029126213592233
rr-phase,42,16,poisson,RR,True,5,served,436688.82397697965,859999.90625,263174.425347285,0.6026589436169276,1.9693655047497518,0.7335692577387083,0.0,0.0,178,0.4320388349514563
rr-phase,42,16,poisson,RR,True,6,served,412343.51576010697,897142.828125,271903.58340904815,0.6594103533017265,2.1757170752915136,0.6969505556882759,0.0,0.0,169,0.41019417475728154
rr-phase,42,16,poisson,RR,True,7,served,404736.2565064662,897142.828125,264627.58513839624,0.6538272291752752,2.2166109749316885,0.7005302790549153,0.0,0.0,161,0.3907766990291262
rr-phase,42,16,poisson,RR,True,8,served,423382.70857905416,899999.953125,260507.01839518634,0.6152991445245676,2.125736207190785,0.7253772309722778,0.0,0.0,172,0.4174757281553398
rr-phase,42,16,poisson,RR,True,9,served,443969.1957415238,897142.828125,253843.45207264394,0.5717591547059271,2.0207321515326733,0.7536314498286311,0.0,0.0,174,0.4223300970873786
rr-phase,42,16,poisson,RR,True,10,served,454940.5921619008,899999.953125,302167.9190080181,0.6641920378485042,1.9782801724685735,0.6938897840593131,0.0,0.0,166,0.4029126213592233
rr-phase,42,16,poisson,RR,True,11,served,437500.650653728,900000.0,271533.1595915678,0.6206462988931193,2.0571397977470207,0.7219164597882445,2.8223937215855078e-05,0.011628262132932292,168,0.4077669902912621
rr-phase,42,16,poisson,RR,True,12,served,438978.0719977814,897142.828125,266082.05287938594,0.6061397364757908,2.043707614009326,0.7313120267972881,0.0,0.0,170,0.41262135922330095
rr-phase,42,16,poisson,RR,True,13,served,446611.8814021731,900000.0,269685.0371107573,0.6038465350811089,2.0151725412552377,0.7327990242966325,2.8223937215855078e-05,0.011628262132932292,180,0.4368932038834951
rr-phase,42,16,poisson,RR,True,14,served,385448.4050079642,899999.953125,268948.4914223218,0.6977548432630426,2.334942735348468,0.6725574533399955,0.0,0.0,163,0.39563106796116504
rr-phase,42,16,poisson,RR,True,15,served,401263.4238447171,899999.953125,279774.29250713164,0.6972334777649709,2.242915500499957,0.6728865959636403,0.0,0.0,159,0.3859223300970874
rr-phase,42,16,poisson,RR,True,0,demand,375773.1888297368,859999.90625,236943.01831803794,0.6305479618062827,2.288614333897214,0.7155170515979192,0.0,0.0,174,0.4223300970873786
rr-phase,42,16,poisson,RR,True,1,demand,457387.1855563562,883629.96875,271120.8370447421,0.5927600195334646,1.9319080128473014,0.7399928323107228,0.0,0.0,164,0.39805825242718446
rr-phase,42,16,poisson,RR,True,2,demand,439910.21471338364,910574.71875,287468.95578558475,0.6534718816949511,2.0699103778330543,0.7007583255405849,2.818746507453952e-05,0.011613235610710282,172,0.4174757281553398
rr-phase,42,16,poisson,RR,True,3,demand,450576.10975898814,896590.71875,289391.0581328809,0.642268979346631,1.989876292441656,0.7079598694248385,0.0,0.0,167,0.4053398058252427
rr-phase,42,16,poisson,RR,True,4,demand,408837.0353292817,910588.5625,262715.3806220546,0.6425919325299403,2.22726534979054,0.7077519546248472,2.8223937215855078e-05,0.011628262132932292,166,0.4029126213592233
rr-phase,42,16,poisson,RR,True,5,demand,436688.82397697965,859999.90625,263174.425347285,0.6026589436169276,1.9693655047497518,0.7335692577387083,0.0,0.0,178,0.4320388349514563
rr-phase,42,16,poisson,RR,True,6,demand,412343.51576010697,897142.828125,271903.58340904815,0.6594103533017265,2.1757170752915136,0.6969505556882759,0.0,0.0,169,0.41019417475728154
rr-phase,42,16,poisson,RR,True,7,demand,404736.2565064662,897142.828125,264627.58513839624,0.6538272291752752,2.2166109749316885,0.7005302790549153,0.0,0.0,161,0.3907766990291262
rr-phase,42,16,poisson,RR,True,8,demand,423382.70857905416,899999.953125,260507.01839518634,0.6152991445245676,2.125736207190785,0.7253772309722778,0.0,0.0,172,0.4174757281553398
rr-phase,42,16,poisson,RR,True,9,demand,443969.1957415238,897142.828125,253843.45207264394,0.5717591547059271,2.0207321515326733,0.7536314498286311,0.0,0.0,174,0.4223300970873786
rr-phase,42,16,poisson,RR,True,10,demand,454940.5921619008,899999.953125,302167.9190080181,0.6641920378485042,1.9782801724685735,0.6938897840593131,0.0,0.0,166,0.4029126213592233
rr-phase,42,16,poisson,RR,True,11,demand,437500.650653728,910588.5625,271559.3363222544,0.6207061313314195,2.081342190324445,0.7218777534219315,2.8223937215855078e-05,0.011628262132932292,168,0.4077669902912621
rr-phase,42,16,poisson,RR,True,12,demand,438978.0719977814,897142.828125,266082.05287938594,0.6061397364757908,2.043707614009326,0.7313120267972881,0.0,0.0,170,0.41262135922330095
rr-phase,42,16,poisson,RR,True,13,demand,446611.8814021731,910588.5625,269719.8866319985,0.6039245659680879,2.0388811861456433,0.7327484195854885,2.8223937215855078e-05,0.011628262132932292,180,0.4368932038834951
rr-phase,42,16,poisson,RR,True,14,demand,385448.4050079642,899999.953125,268948.4914223218,0.6977548432630426,2.334942735348468,0.6725574533399955,0.0,0.0,163,0.39563106796116504
rr-phase,42,16,poisson,RR,True,15,demand,401263.4238447171,899999.953125,279774.29250713164,0.6972334777649709,2.242915500499957,0.6728865959636403,0.0,0.0,159,0.3859223300970874
bestfit,21,16,poisson,BestFit,False,0,served,583946.1619547935,900000.0,197001.86301688268,0.3373630581925696,1.5412379747256117,0.8978161074520732,0.05760042854244895,0.7143862656209515,209,0.5251256281407035
bestfit,21,16,poisson,BestFit,False,1,served,589268.8776205245,900000.0,215509.27267818962,0.3657231543407127,1.527316364703006,0.8820260008937408,0.07641243647158323,0.6999465185924962,205,0.5150753768844221
bestfit,21,16,poisson,BestFit,False,2,served,622992.1357102897,900000.0,240375.44289418744,0.38584025241366665,1.4446410290137714,0.8704184542525394,0.13539048347915908,0.7314213718160749,213,0.535175879396985
bestfit,21,16,poisson,BestFit,False,3,served,624985.9975855842,900000.0,229623.20085642923,0.3674053526694974,1.4400322622856139,0.8810675984287019,0.12638480762463356,0.7470053104244182,211,0.5301507537688442
bestfit,21,16,poisson,BestFit,False,4,served,567767.9292531996,900000.0,210795.0323033211,0.37126970623470307,1.585154697243633,0.8788572646152473,0.06438705567087721,0.6895518681216336,201,0.5050251256281407
bestfit,21,16,poisson,BestFit,False,5,served,594189.7169121978,900000.0,229193.13673711082,0.3857238356936733,1.5146677473265515,0.870486511989024,0.10969358271109413,0.7177082095907352,216,0.542713567839196
bestfit,21,16,poisson,BestFit,False,6,served,587577.8540799702,900000.0,242372.64566985148,0.4124945213419569,1.5317119148563225,0.8545900281519987,0.10685971231922635,0.7311857463930167,204,0.5125628140703518
bestfit,21,16,poisson,BestFit,False,7,served,612056.7808083385,900000.0,231455.06881089482,0.3781594715856492,1.4704518081008384,0.8748871284439441,0.13240902859321632,0.7346337630346766,200,0.5025125628140703
bestfit,21,16,poisson,BestFit,False,8,served,593136.9230503101,900000.0,249511.5949350855,0.4206644119403806,1.5173562208395204,0.8496475956157805,0.1280137965954224,0.7432528795727364,202,0.507537688442211
bestfit,21,16,poisson,BestFit,False,9,served,607872.119570018,900000.0,245904.4672992644,0.4045332223382878,1.48057456663191,0.8593670503358487,0.1243746203010988,0.7095082782071497,198,0.49748743718592964
bestfit,21,16,poisson,BestFit,False,10,served,572647.8724997055,900000.0,235277.74585957642,0.4108593730254318,1.5716464571348998,0.8555744002564887,0.10169918570571812,0.7533065002186792,199,0.5
bestfit,21,16,poisson,BestFit,False,11,served,565229.4976223893,900000.0,243915.31230126263,0.43153323265555077,1.592273587606108,0.8430132818959483,0.10163387605408476,0.6985240743600419,201,0.5050251256281407
bestfit,21,16,poisson,BestFit,False,12,served,579991.885587606,900000.0,245800.74728664313,0.4238003209952076,1.5517458474236838,0.8477401745539374,0.11337830184877722,0.7238446323436676,199,0.5
bestfit,21,16,poisson,BestFit,False,13,served,563034.2623738812,900000.0,245547.0784569394,0.43611391857692067,1.5984817623804886,0.8401982078149867,0.10524182328586898,0.7219980160890366,189,0.4748743718592965
bestfit,21,16,poisson,BestFit,False,14,served,580530.0236387013,900000.0,258317.35296053204,0.4449681195494868,1.5503074145224987,0.8347268908072221,0.12656104505901689,0.7485355634561665,180,0.45226130653266333
bestfit,21,16,poisson,BestFit,False,15,served,576424.1756340296,900000.0,270611.8380097661,0.4694664961130586,1.5613501966846859,0.8194042860391464,0.13834266303675335,0.740716865919078,173,0.43467336683417085
bestfit,21,16,poisson,BestFit,False,0,demand,582871.3633131478,2228133.640625,404071.3521824276,0.6932427592352657,3.822685039731373,0.6754084680073028,0.05760042854244895,0.7143862656209515,209,0.5251256281407035
bestfit,21,16,poisson,BestFit,False,1,demand,589897.0182455245,2339641.9375,466931.9908905216,0.7915483151267212,3.9661870888220085,0.6147986705663427,0.07641243647158323,0.6999465185924962,205,0.5150753768844221
bestfit,21,16,poisson,BestFit,False,2,demand,622992.1357102897,2738076.3330078125,602289.6532197732,0.9667692715464007,4.395041568038511,0.5168912769760735,0.13539048347915908,0.7314213718160749,213,0.535175879396985
bestfit,21,16,poisson,BestFit,False,3,demand,624985.9975855842,2599642.0,590025.7073765516,0.9440622824445836,4.15952038932522,0.5287498216157497,0.12638480762463356,0.7470053104244182,211,0.5301507537688442
bestfit,21,16,poisson,BestFit,False,4,demand,567767.9292531996,2391466.984375,433365.46621577226,0.7632792271056759,4.2120501373167745,0.6318735287240027,0.06438705567087721,0.6895518681216336,201,0.5050251256281407
bestfit,21,16,poisson,BestFit,False,5,demand,592295.4262400871,2536308.59375,551089.9728942383,0.9304309107915579,4.282168123178967,0.5359913703516435,0.10969358271109413,0.7177082095907352,216,0.542713567839196
bestfit,21,16,poisson,BestFit,False,6,demand,582855.1355262641,2724743.0,548957.2199276906,0.9418416111784503,4.674820266514097,0.5299232782959694,0.10685971231922635,0.7311857463930167,204,0.5125628140703518
bestfit,21,16,poisson,BestFit,False,7,demand,611081.5708915672,2425919.9375,587201.9311772139,0.9609223369647478,3.9698790686169545,0.5199202943510874,0.13240902859321632,0.7346337630346766,200,0.5025125628140703
bestfit,21,16,poisson,BestFit,False,8,demand,594969.3049205991,2779641.984375,588534.8887178719,0.9891852972085914,4.671908216754062,0.5054365891163383,0.1280137965954224,0.7432528795727364,202,0.507537688442211
bestfit,21,16,poisson,BestFit,False,9,demand,607872.119570018,2538801.9375,587694.059609777,0.9668054195765482,4.176539531531462,0.5168726033651846,0.1243746203010988,0.7095082782071497,198,0.49748743718592964
bestfit,21,16,poisson,BestFit,False,10,demand,572647.8724997055,2776784.859375,541339.4704683191,0.9453269565209073,4.849026762736166,0.5280826275600183,0.10169918570571812,0.7533065002186792,199,0.5
