scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
rr-phase,123,4,bursty,RR,True,2,served,747645.0691182191,1851467.0,458995.09491790045,0.6139211156160561,2.4763983292013694,0.7262696109755431,0.0,0.0,218,0.47186147186147187
rr-phase,123,4,bursty,RR,True,3,served,758402.9845546706,1851467.0,651199.1515647776,0.8586452912591813,2.4412707197970347,0.5756151897033894,0.0,0.0,175,0.3787878787878788
rr-phase,123,4,bursty,RR,True,0,demand,768406.2954545454,1852975.3330078125,461707.2038664911,0.6008633799562657,2.4114525661345576,0.7347339902871115,0.0,0.0,227,0.49134199134199136
rr-phase,123,4,bursty,RR,True,1,demand,837665.220777107,1864800.3330078125,676066.7041281756,0.8070846053522247,2.226188084158282,0.605552103701921,0.0,0.0,180,0.38961038961038963
rr-phase,123,4,bursty,RR,True,2,demand,747645.0691182191,1851467.0,458995.09491790045,0.6139211156160561,2.4763983292013694,0.7262696109755431,0.0,0.0,218,0.47186147186147187
rr-phase,123,4,bursty,RR,True,3,demand,758402.9845546706,1851467.0,651199.1515647776,0.8586452912591813,2.4412707197970347,0.5756151897033894,0.0,0.0,175,0.3787878787878788
rr-phase,2024,4,bursty,RR,True,0,served,773579.367896723,1851467.0,644639.0984559117,0.8333199219216696,2.3933769136500302,0.5901717196447803,0.0,0.0,165,0.3733031674208145
rr-phase,2024,4,bursty,RR,True,1,served,774235.1520233845,1851467.0,639490.8648968168,0.8259646481118466,2.3913497019108214,0.5944534167525645,0.0,0.0,170,0.38461538461538464
rr-phase,2024,4,bursty,RR,True,2,served,772130.8271882071,1119999.96875,192370.11120458058,0.2491418609785545,1.4505313469073549,0.9415560467086845,0.0,0.0,276,0.6244343891402715
rr-phase,2024,4,bursty,RR,True,3,served,788973.1548978365,1851467.0,646152.5192879242,0.8189790936189634,2.346679336941122,0.5985419198785628,0.0,0.0,189,0.4276018099547511
rr-phase,2024,4,bursty,RR,True,0,demand,773579.367896723,1851467.0,644639.0984559117,0.8333199219216696,2.3933769136500302,0.5901717196447803,0.0,0.0,165,0.3733031674208145
rr-phase,2024,4,bursty,RR,True,1,demand,774235.1520233845,1851467.0,639490.8648968168,0.8259646481118466,2.3913497019108214,0.5944534167525645,0.0,0.0,170,0.38461538461538464
rr-phase,2024,4,bursty,RR,True,2,demand,772130.8271882071,1119999.96875,192370.11120458058,0.2491418609785545,1.4505313469073549,0.9415560467086845,0.0,0.0,276,0.6244343891402715
rr-phase,2024,4,bursty,RR,True,3,demand,788973.1548978365,1851467.0,646152.5192879242,0.8189790936189634,2.346679336941122,0.5985419198785628,0.0,0.0,189,0.4276018099547511
bestfit,21,4,bursty,BestFit,False,0,served,806298.0150483864,2486939.921875,673520.7872714675,0.8353248733113267,3.084392960741392,0.5890087513154119,0.0,0.0,200,0.5025125628140703
bestfit,21,4,bursty,BestFit,False,1,served,786691.1985415358,2711311.0,678114.9521985287,0.8619836518518333,3.446474302784319,0.5737182593446295,0.0,0.0,208,0.5226130653266332
bestfit,21,4,bursty,BestFit,False,2,served,777130.6814565994,2874887.859375,695672.2311305446,0.8951804988919305,3.69936218962107,0.5551397788081144,0.0,0.0,207,0.5201005025125628
bestfit,21,4,bursty,BestFit,False,3,served,962845.9701853996,2904742.984375,844999.166166162,0.8776057566128196,3.016830390654988,0.5649105163763346,0.0,0.0,185,0.4648241206030151
bestfit,21,4,bursty,BestFit,False,0,demand,806298.0150483864,2486939.921875,673520.7872714675,0.8353248733113267,3.084392960741392,0.5890087513154119,0.0,0.0,200,0.5025125628140703
bestfit,21,4,bursty,BestFit,False,1,demand,786691.1985415358,2711311.0,678114.9521985287,0.8619836518518333,3.446474302784319,0.5737182593446295,0.0,0.0,208,0.5226130653266332
bestfit,21,4,bursty,BestFit,False,2,demand,777130.6814565994,2874887.859375,695672.2311305446,0.8951804988919305,3.69936218962107,0.5551397788081144,0.0,0.0,207,0.5201005025125628
bestfit,21,4,bursty,BestFit,False,3,demand,962845.9701853996,2904742.984375,844999.166166162,0.8776057566128196,3.016830390654988,0.5649105163763346,0.0,0.0,185,0.4648241206030151
bestfit,42,4,bursty,BestFit,False,0,served,613893.9220053724,2506209.921875,519620.2584812967,0.8464333003719645,4.082480428684009,0.5825980303463345,0.0,0.0,211,0.5314861460957179
bestfit,42,4,bursty,BestFit,False,1,served,843503.217018262,2548133.59375,710833.7980590172,0.8427161671911294,3.0208937468638397,0.5847370057661537,0.0,0.0,211,0.5314861460957179
bestfit,42,4,bursty,BestFit,False,2,served,856826.4928221427,2503352.796875,769026.2459325119,0.8975285572689965,2.9216566222522697,0.5538455539881236,0.0,0.0,180,0.4534005037783375
bestfit,42,4,bursty,BestFit,False,3,served,813654.3326732722,2391466.984375,755002.752299321,0.9279158507258842,2.9391682540641098,0.5373374787920936,0.0,0.0,198,0.4987405541561713
bestfit,42,4,bursty,BestFit,False,0,demand,613893.9220053724,2506209.921875,519620.2584812967,0.8464333003719645,4.082480428684009,0.5825980303463345,0.0,0.0,211,0.5314861460957179
bestfit,42,4,bursty,BestFit,False,1,demand,843503.217018262,2548133.59375,710833.7980590172,0.8427161671911294,3.0208937468638397,0.5847370057661537,0.0,0.0,211,0.5314861460957179
bestfit,42,4,bursty,BestFit,False,2,demand,856826.4928221427,2503352.796875,769026.2459325119,0.8975285572689965,2.9216566222522697,0.5538455539881236,0.0,0.0,180,0.4534005037783375
bestfit,42,4,bursty,BestFit,False,3,demand,813654.3326732722,2391466.984375,755002.752299321,0.9279158507258842,2.9391682540641098,0.5373374787920936,0.0,0.0,198,0.4987405541561713
bestfit,99,4,bursty,BestFit,False,0,served,770568.3911194935,2583076.9375,627900.4698376366,0.8148536548785932,3.3521709004274967,0.6009664217221838,0.0,0.0,213,0.5419847328244275
bestfit,99,4,bursty,BestFit,False,1,served,976410.737177958,2776784.859375,779918.7904113989,0.7987609729339272,2.8438696479316885,0.6104934948290713,0.0,0.0,195,0.4961832061068702
bestfit,99,4,bursty,BestFit,False,2,served,854000.6747003221,2988571.4375,756221.2875162221,0.8855043209205756,3.4994954056081062,0.5605010737643334,0.0,0.0,204,0.5190839694656488
bestfit,99,4,bursty,BestFit,False,3,served,855160.9856497495,2916567.984375,793774.6790197641,0.9282166660311985,3.410548462005663,0.5371763129894388,0.0,0.0,188,0.47837150127226463
bestfit,99,4,bursty,BestFit,False,0,demand,770568.3911194935,2583076.9375,627900.4698376366,0.8148536548785932,3.3521709004274967,0.6009664217221838,0.0,0.0,213,0.5419847328244275
bestfit,99,4,bursty,BestFit,False,1,demand,976410.737177958,2776784.859375,779918.7904113989,0.7987609729339272,2.8438696479316885,0.6104934948290713,0.0,0.0,195,0.4961832061068702
bestfit,99,4,bursty,BestFit,False,2,demand,854000.6747003221,2988571.4375,756221.2875162221,0.8855043209205756,3.4994954056081062,0.5605010737643334,0.0,0.0,204,0.5190839694656488
bestfit,99,4,bursty,BestFit,False,3,demand,855160.9856497495,2916567.984375,793774.6790197641,0.9282166660311985,3.410548462005663,0.5371763129894388,0.0,0.0,188,0.47837150127226463
bestfit,123,4,bursty,BestFit,False,0,served,800198.8291604507,2776784.859375,632863.0604500626,0.7908822624922449,3.4701186232530925,0.6151973102820537,0.0,0.0,224,0.5628140703517588
bestfit,123,4,bursty,BestFit,False,1,served,755247.7954396004,2904742.984375,647240.4467474894,0.8569908454625226,3.8460793952854404,0.5765571928836274,0.0,0.0,204,0.5125628140703518
bestfit,123,4,bursty,BestFit,False,2,served,961868.6671565837,2865919.984375,814354.3923865942,0.8466378209344712,2.979533570676602,0.5824805236541477,0.0,0.0,186,0.46733668341708545
bestfit,123,4,bursty,BestFit,False,3,served,877276.9840020415,2506209.921875,785369.1503735323,0.8952351021347491,2.8568057381853844,0.5551096519795662,0.0,0.0,186,0.46733668341708545
bestfit,123,4,bursty,BestFit,False,0,demand,800198.8291604507,2776784.859375,632863.0604500626,0.7908822624922449,3.4701186232530925,0.6151973102820537,0.0,0.0,224,0.5628140703517588
bestfit,123,4,bursty,BestFit,False,1,demand,755247.7954396004,2904742.984375,647240.4467474894,0.8569908454625226,3.8460793952854404,0.5765571928836274,0.0,0.0,204,0.5125628140703518
bestfit,123,4,bursty,BestFit,False,2,demand,961868.6671565837,2865919.984375,814354.3923865942,0.8466378209344712,2.979533570676602,0.5824805236541477,0.0,0.0,186,0.46733668341708545
bestfit,123,4,bursty,BestFit,False,3,demand,877276.9840020415,2506209.921875,785369.1503735323,0.8952351021347491,2.8568057381853844,0.5551096519795662,0.0,0.0,186,0.46733668341708545
bestfit,2024,4,bursty,BestFit,False,0,served,879501.0581030027,2682279.546875,711038.0290562457,0.8084561382903674,3.0497740988059903,0.6047406852823713,0.0,0.0,212,0.5353535353535354
bestfit,2024,4,bursty,BestFit,False,1,served,825168.5214646464,2766209.984375,717453.271516413,0.8694627253145303,3.352297030750846,0.5694872931495488,0.0,0.0,202,0.51010101010101
bestfit,2024,4,bursty,BestFit,False,2,served,757948.552625868,2693169.8125,699415.140960338,0.9227738987524358,3.5532356426695086,0.5400992157732609,0.0,0.0,211,0.5328282828282829
bestfit,2024,4,bursty,BestFit,False,3,served,994287.9163978654,2644742.921875,855700.4825122105,0.8606163953115981,2.6599367026971925,0.574494540497631,0.0,0.0,175,0.44191919191919193
bestfit,2024,4,bursty,BestFit,False,0,demand,879501.0581030027,2682279.546875,711038.0290562457,0.8084561382903674,3.0497740988059903,0.6047406852823713,0.0,0.0,212,0.5353535353535354
bestfit,2024,4,bursty,BestFit,False,1,demand,825168.5214646464,2766209.984375,717453.271516413,0.8694627253145303,3.352297030750846,0.5694872931495488,0.0,0.0,202,0.51010101010101
bestfit,2024,4,bursty,BestFit,False,2,demand,757948.552625868,2693169.8125,699415.140960338,0.9227738987524358,3.5532356426695086,0.5400992157732609,0.0,0.0,211,0.5328282828282829
bestfit,2024,4,bursty,BestFit,False,3,demand,994287.9163978654,2644742.921875,855700.4825122105,0.8606163953115981,2.6599367026971925,0.574494540497631,0.0,0.0,175,0.44191919191919193
bestfit-phase,21,4,bursty,BestFit,True,0,served,706915.4824428313,1864800.3330078125,565685.6656269251,0.8002168288521994,2.637939583051387,0.6096271193541697,0.0,0.0,193,0.41416309012875535
bestfit-phase,21,4,bursty,BestFit,True,1,served,721146.9169691356,2019641.984375,540729.419242014,0.7498186659586823,2.8005971277853203,0.640111417559804,0.0,0.0,214,0.4592274678111588
bestfit-phase,21,4,bursty,BestFit,True,2,served,759922.9402850892,1864800.3330078125,589000.6097874468,0.7750793910320434,2.453933463711758,0.6247079246805863,0.0,0.0,188,0.4034334763948498
bestfit-phase,21,4,bursty,BestFit,True,3,served,794397.115988801,1864800.3330078125,585532.5539741081,0.7370778949081213,2.347440965576342,0.6479689510066923,0.0,0.0,205,0.43991416309012876
bestfit-phase,21,4,bursty,BestFit,True,0,demand,706915.4824428313,1864800.3330078125,565685.6656269251,0.8002168288521994,2.637939583051387,0.6096271193541697,0.0,0.0,193,0.41416309012875535
bestfit-phase,21,4,bursty,BestFit,True,1,demand,721146.9169691356,2019641.984375,540729.419242014,0.7498186659586823,2.8005971277853203,0.640111417559804,0.0,0.0,214,0.4592274678111588
bestfit-phase,21,4,bursty,BestFit,True,2,demand,759922.9402850892,1864800.3330078125,589000.6097874468,0.7750793910320434,2.453933463711758,0.6247079246805863,0.0,0.0,188,0.4034334763948498
bestfit-phase,21,4,bursty,BestFit,True,3,demand,794397.115988801,1864800.3330078125,585532.5539741081,0.7370778949081213,2.347440965576342,0.6479689510066923,0.0,0.0,205,0.43991416309012876
bestfit-phase,42,4,bursty,BestFit,True,0,served,643018.3053477411,1851467.0,277055.2821450124,0.4308668662164793,2.8793379357975444,0.8434218845624427,0.0,0.0,261,0.5673913043478261
bestfit-phase,42,4,bursty,BestFit,True,1,served,755235.4288744056,1851467.0,623348.9714148344,0.825370404489454,2.4515097269197312,0.5948003842527694,0.0,0.0,179,0.38913043478260867
bestfit-phase,42,4,bursty,BestFit,True,2,served,686776.6044391134,1864800.3330078125,588974.3187325251,0.8575922868157938,2.7152939121022976,0.576214599883577,0.0,0.0,193,0.41956521739130437
bestfit-phase,42,4,bursty,BestFit,True,3,served,794866.1760168988,1851467.0,668923.9293463678,0.8415554083561188,2.3292814008991596,0.5854062305826021,0.0,0.0,167,0.3630434782608696
bestfit-phase,42,4,bursty,BestFit,True,0,demand,643018.3053477411,1851467.0,277055.2821450124,0.4308668662164793,2.8793379357975444,0.8434218845624427,0.0,0.0,261,0.5673913043478261
bestfit-phase,42,4,bursty,BestFit,True,1,demand,755235.4288744056,1851467.0,623348.9714148344,0.825370404489454,2.4515097269197312,0.5948003842527694,0.0,0.0,179,0.38913043478260867
bestfit-phase,42,4,bursty,BestFit,True,2,demand,686776.6044391134,1864800.3330078125,588974.3187325251,0.8575922868157938,2.7152939121022976,0.576214599883577,0.0,0.0,193,0.41956521739130437
bestfit-phase,42,4,bursty,BestFit,True,3,demand,794866.1760168988,1851467.0,668923.9293463678,0.8415554083561188,2.3292814008991596,0.5854062305826021,0.0,0.0,167,0.3630434782608696
bestfit-phase,99,4,bursty,BestFit,True,0,served,771986.4142883716,1864800.3330078125,607248.7783531849,0.7866055245453455,2.4155869824818264,0.6177612851354297,0.0,0.0,186,0.4217687074829932
bestfit-phase,99,4,bursty,BestFit,True,1,served,688224.4489862351,1851467.0,467648.07130984246,0.6794993580926907,2.690208118481171,0.6841258419990336,0.0,0.0,219,0.4965986394557823
bestfit-phase,99,4,bursty,BestFit,True,2,served,825876.1354321677,1851467.0,716456.9917492877,0.8675114354459187,2.2418216492369734,0.5705886354074647,0.0,0.0,154,0.3492063492063492
bestfit-phase,99,4,bursty,BestFit,True,3,served,717445.6151103671,1851467.0,334556.50093369745,0.4663161832583387,2.5806374183709835,0.8213884406282806,0.0,0.0,241,0.546485260770975
bestfit-phase,99,4,bursty,BestFit,True,0,demand,771986.4142883716,1864800.3330078125,607248.7783531849,0.7866055245453455,2.4155869824818264,0.6177612851354297,0.0,0.0,186,0.4217687074829932
bestfit-phase,99,4,bursty,BestFit,True,1,demand,688224.4489862351,1851467.0,467648.07130984246,0.6794993580926907,2.690208118481171,0.6841258419990336,0.0,0.0,219,0.4965986394557823
bestfit-phase,99,4,bursty,BestFit,True,2,demand,825876.1354321677,1851467.0,716456.9917492877,0.8675114354459187,2.2418216492369734,0.5705886354074647,0.0,0.0,154,0.3492063492063492
bestfit-phase,99,4,bursty,BestFit,True,3,demand,717445.6151103671,1851467.0,334556.50093369745,0.4663161832583387,2.5806374183709835,0.8213884406282806,0.0,0.0,241,0.546485260770975
bestfit-phase,123,4,bursty,BestFit,True,0,served,772760.2724181237,1851467.0,464892.14798881765,0.601599441097141,2.395913798992777,0.7342565011674745,0.0,0.0,244,0.5093945720250522
bestfit-phase,123,4,bursty,BestFit,True,1,served,772763.7150945165,1864800.3330078125,650315.4306378555,0.8415449870835559,2.413157212977746,0.585412241626741,0.0,0.0,184,0.38413361169102295
bestfit-phase,123,4,bursty,BestFit,True,2,served,734467.5070418515,1851467.0,471320.3755767677,0.6417171230284403,2.5208290118333303,0.7083151909672873,0.0,0.0,222,0.46346555323590816
bestfit-phase,123,4,bursty,BestFit,True,3,served,775263.9416243965,1864800.3330078125,682357.4301565383,0.8801614437617299,2.405374779975617,0.5634805440579866,0.0,0.0,150,0.31315240083507306
bestfit-phase,123,4,bursty,BestFit,True,0,demand,772760.2724181237,1851467.0,464892.14798881765,0.601599441097141,2.395913798992777,0.7342565011674745,0.0,0.0,244,0.5093945720250522
bestfit-phase,123,4,bursty,BestFit,True,1,demand,772763.7150945165,1864800.3330078125,650315.4306378555,0.8415449870835559,2.413157212977746,0.585412241626741,0.0,0.0,184,0.38413361169102295
bestfit-phase,123,4,bursty,BestFit,True,2,demand,734467.5070418515,1851467.0,471320.3755767677,0.6417171230284403,2.5208290118333303,0.7083151909672873,0.0,0.0,222,0.46346555323590816
bestfit-phase,123,4,bursty,BestFit,True,3,demand,775263.9416243965,1864800.3330078125,682357.4301565383,0.8801614437617299,2.405374779975617,0.5634805440579866,0.0,0.0,150,0.31315240083507306
bestfit-phase,2024,4,bursty,BestFit,True,0,served,828965.661954842,1851467.0,662580.2573578036,0.7992855286614969,2.2334664570229914,0.6101812315385248,0.0,0.0,178,0.3912087912087912
bestfit-phase,2024,4,bursty,BestFit,True,1,served,727582.0934516655,1851467.0,464145.0366336823,0.6379280644906584,2.5446846708618125,0.7107561927180606,0.0,0.0,229,0.5032967032967033
bestfit-phase,2024,4,bursty,BestFit,True,2,served,750418.1971947973,1864800.3330078125,514255.11644479516,0.6852913726868249,2.485014809047519,0.6804460320162661,0.0,0.0,205,0.45054945054945056
bestfit-phase,2024,4,bursty,BestFit,True,3,served,800254.1324175824,1864800.3330078125,644539.0296631103,0.8054179335706096,2.3302601729455823,0.6065392030909706,0.0,0.0,188,0.41318681318681316
bestfit-phase,2024,4,bursty,BestFit,True,0,demand,828965.661954842,1851467.0,662580.2573578036,0.7992855286614969,2.2334664570229914,0.6101812315385248,0.0,0.0,178,0.3912087912087912
bestfit-phase,2024,4,bursty,BestFit,True,1,demand,727582.0934516655,1851467.0,464145.0366336823,0.6379280644906584,2.5446846708618125,0.7107561927180606,0.0,0.0,229,0.5032967032967033
bestfit-phase,2024,4,bursty,BestFit,True,2,demand,750418.1971947973,1864800.3330078125,514255.11644479516,0.6852913726868249,2.485014809047519,0.6804460320162661,0.0,0.0,205,0.45054945054945056
bestfit-phase,2024,4,bursty,BestFit,True,3,demand,800254.1324175824,1864800.3330078125,644539.0296631103,0.8054179335706096,2.3302601729455823,0.6065392030909706,0.0,0.0,188,0.41318681318681316
drf,21,4,bursty,DRF,False,0,served,806298.0150483864,2486939.921875,673520.7872714675,0.8353248733113267,3.084392960741392,0.5890087513154119,0.0,0.0,200,0.5025125628140703
drf,21,4,bursty,DRF,False,1,served,786691.1985415358,2711311.0,678114.9521985287,0.8619836518518333,3.446474302784319,0.5737182593446295,0.0,0.0,208,0.5226130653266332
drf,21,4,bursty,DRF,False,2,served,777130.6814565994,2874887.859375,695672.2311305446,0.8951804988919305,3.69936218962107,0.5551397788081144,0.0,0.0,207,0.5201005025125628
drf,21,4,bursty,DRF,False,3,served,962845.9701853996,2904742.984375,844999.166166162,0.8776057566128196,3.016830390654988,0.5649105163763346,0.0,0.0,185,0.4648241206030151
drf,21,4,bursty,DRF,False,0,demand,806298.0150483864,2486939.921875,673520.7872714675,0.8353248733113267,3.084392960741392,0.5890087513154119,0.0,0.0,200,0.5025125628140703
drf,21,4,bursty,DRF,False,1,demand,786691.1985415358,2711311.0,678114.9521985287,0.8619836518518333,3.446474302784319,0.5737182593446295,0.0,0.0,208,0.5226130653266332
drf,21,4,bursty,DRF,False,2,demand,777130.6814565994,2874887.859375,695672.2311305446,0.8951804988919305,3.69936218962107,0.5551397788081144,0.0,0.0,207,0.5201005025125628
drf,21,4,bursty,DRF,False,3,demand,962845.9701853996,2904742.984375,844999.166166162,0.8776057566128196,3.016830390654988,0.5649105163763346,0.0,0.0,185,0.4648241206030151
drf,42,4,bursty,DRF,False,0,served,613893.9220053724,2506209.921875,519620.2584812967,0.8464333003719645,4.082480428684009,0.5825980303463345,0.0,0.0,211,0.5314861460957179
drf,42,4,bursty,DRF,False,1,served,843503.217018262,2548133.59375,710833.7980590172,0.8427161671911294,3.0208937468638397,0.5847370057661537,0.0,0.0,211,0.5314861460957179
drf,42,4,bursty,DRF,False,2,served,856826.4928221427,2503352.796875,769026.2459325119,0.8975285572689965,2.9216566222522697,0.5538455539881236,0.0,0.0,180,0.4534005037783375
drf,42,4,bursty,DRF,False,3,served,813654.3326732722,2391466.984375,755002.752299321,0.9279158507258842,2.9391682540641098,0.5373374787920936,0.0,0.0,198,0.4987405541561713
drf,42,4,bursty,DRF,False,0,demand,613893.9220053724,2506209.921875,519620.2584812967,0.8464333003719645,4.082480428684009,0.5825980303463345,0.0,0.0,211,0.5314861460957179
drf,42,4,bursty,DRF,False,1,demand,843503.217018262,2548133.59375,710833.7980590172,0.8427161671911294,3.0208937468638397,0.5847370057661537,0.0,0.0,211,0.5314861460957179
drf,42,4,bursty,DRF,False,2,demand,856826.4928221427,2503352.796875,769026.2459325119,0.8975285572689965,2.9216566222522697,0.5538455539881236,0.0,0.0,180,0.4534005037783375
drf,42,4,bursty,DRF,False,3,demand,813654.3326732722,2391466.984375,755002.752299321,0.9279158507258842,2.9391682540641098,0.5373374787920936,0.0,0.0,198,0.4987405541561713
drf,99,4,bursty,DRF,False,0,served,770568.3911194935,2583076.9375,627900.4698376366,0.8148536548785932,3.3521709004274967,0.6009664217221838,0.0,0.0,213,0.5419847328244275
drf,99,4,bursty,DRF,False,1,served,976410.737177958,2776784.859375,779918.7904113989,0.7987609729339272,2.8438696479316885,0.6104934948290713,0.0,0.0,195,0.4961832061068702
drf,99,4,bursty,DRF,False,2,served,854000.6747003221,2988571.4375,756221.2875162221,0.8855043209205756,3.4994954056081062,0.5605010737643334,0.0,0.0,204,0.5190839694656488
drf,99,4,bursty,DRF,False,3,served,855160.9856497495,2916567.984375,793774.6790197641,0.9282166660311985,3.410548462005663,0.5371763129894388,0.0,0.0,188,0.47837150127226463
drf,99,4,bursty,DRF,False,0,demand,770568.3911194935,2583076.9375,627900.4698376366,0.8148536548785932,3.3521709004274967,0.6009664217221838,0.0,0.0,213,0.5419847328244275
drf,99,4,bursty,DRF,False,1,demand,976410.737177958,2776784.859375,779918.7904113989,0.7987609729339272,2.8438696479316885,0.6104934948290713,0.0,0.0,195,0.4961832061068702
drf,99,4,bursty,DRF,False,2,demand,854000.6747003221,2988571.4375,756221.2875162221,0.8855043209205756,3.4994954056081062,0.5605010737643334,0.0,0.0,204,0.5190839694656488
drf,99,4,bursty,DRF,False,3,demand,855160.9856497495,2916567.984375,793774.6790197641,0.9282166660311985,3.410548462005663,0.5371763129894388,0.0,0.0,188,0.47837150127226463
drf,123,4,bursty,DRF,False,0,served,800198.8291604507,2776784.859375,632863.0604500626,0.7908822624922449,3.4701186232530925,0.6151973102820537,0.0,0.0,224,0.5628140703517588
drf,123,4,bursty,DRF,False,1,served,755247.7954396004,2904742.984375,647240.4467474894,0.8569908454625226,3.8460793952854404,0.5765571928836274,0.0,0.0,204,0.5125628140703518
drf,123,4,bursty,DRF,False,2,served,961868.6671565837,2865919.984375,814354.3923865942,0.8466378209344712,2.979533570676602,0.5824805236541477,0.0,0.0,186,0.46733668341708545
drf,123,4,bursty,DRF,False,3,served,877276.9840020415,2506209.921875,785369.1503735323,0.8952351021347491,2.8568057381853844,0.5551096519795662,0.0,0.0,186,0.46733668341708545
drf,123,4,bursty,DRF,False,0,demand,800198.8291604507,2776784.859375,632863.0604500626,0.7908822624922449,3.4701186232530925,0.6151973102820537,0.0,0.0,224,0.5628140703517588
drf,123,4,bursty,DRF,False,1,demand,755247.7954396004,2904742.984375,647240.4467474894,0.8569908454625226,3.8460793952854404,0.5765571928836274,0.0,0.0,204,0.5125628140703518
drf,123,4,bursty,DRF,False,2,demand,961868.6671565837,2865919.984375,814354.3923865942,0.8466378209344712,2.979533570676602,0.5824805236541477,0.0,0.0,186,0.46733668341708545
drf,123,4,bursty,DRF,False,3,demand,877276.9840020415,2506209.921875,785369.1503735323,0.8952351021347491,2.8568057381853844,0.5551096519795662,0.0,0.0,186,0.46733668341708545
stps,123,4,poisson,STPS-spatial,True,0,served,719724.4042254754,1851467.0,457576.7966812971,0.6357666823507452,2.5724666124006714,0.712149634485713,0.0,0.0,232,0.5471698113207547
stps,123,4,poisson,STPS-spatial,True,1,served,893601.9034677182,1851467.0,717789.9417103836,0.8032547143475441,2.071914789813208,0.6078221349768274,0.0,0.0,144,0.33962264150943394
stps,123,4,poisson,STPS-spatial,True,2,served,719490.6230952425,1189921.859375,209702.62271043923,0.29145984114191836,1.6538392873780152,0.9217024472076587,0.0,0.0,264,0.6226415094339622
stps,123,4,poisson,STPS-spatial,True,3,served,780641.1945455299,2006209.984375,671732.576665015,0.860488251655847,2.569951468603916,0.5745673404724191,0.0,0.0,160,0.37735849056603776
stps,123,4,poisson,STPS-spatial,True,0,demand,719724.4042254754,1851467.0,457576.7966812971,0.6357666823507452,2.5724666124006714,0.712149634485713,0.0,0.0,232,0.5471698113207547
stps,123,4,poisson,STPS-spatial,True,1,demand,893601.9034677182,1851467.0,717789.9417103836,0.8032547143475441,2.071914789813208,0.6078221349768274,0.0,0.0,144,0.33962264150943394
stps,123,4,poisson,STPS-spatial,True,2,demand,719490.6230952425,1189921.859375,209702.62271043923,0.29145984114191836,1.6538392873780152,0.9217024472076587,0.0,0.0,264,0.6226415094339622
stps,123,4,poisson,STPS-spatial,True,3,demand,780641.1945455299,2006209.984375,671732.576665015,0.860488251655847,2.569951468603916,0.5745673404724191,0.0,0.0,160,0.37735849056603776
stps,2024,4,poisson,STPS-spatial,True,0,served,961455.3683001605,1851467.0,756839.0906254697,0.7871806800179924,1.9256920924716114,0.6174160383964802,0.0,0.0,135,0.33007334963325186
stps,2024,4,poisson,STPS-spatial,True,1,served,633672.4644545576,939999.984375,194987.12023710008,0.3077096310393382,1.48341617650077,0.91350461707076,0.0,0.0,264,0.6454767726161369
stps,2024,4,poisson,STPS-spatial,True,2,served,691446.2550284612,1119999.96875,190337.94167204652,0.2752751067604117,1.619793238599432,0.9295612122550159,0.0,0.0,253,0.6185819070904646
stps,2024,4,poisson,STPS-spatial,True,3,served,988869.4254660758,1851467.0,735074.398113972,0.7433482916791723,1.8723068509549308,0.6440947181950799,0.0,0.0,148,0.36185819070904646
stps,2024,4,poisson,STPS-spatial,True,0,demand,961455.3683001605,1851467.0,756839.0906254697,0.7871806800179924,1.9256920924716114,0.6174160383964802,0.0,0.0,135,0.33007334963325186
stps,2024,4,poisson,STPS-spatial,True,1,demand,633672.4644545576,939999.984375,194987.12023710008,0.3077096310393382,1.48341617650077,0.91350461707076,0.0,0.0,264,0.6454767726161369
stps,2024,4,poisson,STPS-spatial,True,2,demand,691446.2550284612,1119999.96875,190337.94167204652,0.2752751067604117,1.619793238599432,0.9295612122550159,0.0,0.0,253,0.6185819070904646
stps,2024,4,poisson,STPS-spatial,True,3,demand,988869.4254660758,1851467.0,735074.398113972,0.7433482916791723,1.8723068509549308,0.6440947181950799,0.0,0.0,148,0.36185819070904646
drf,2024,4,bursty,DRF,False,0,served,879501.0581030027,2682279.546875,711038.0290562457,0.8084561382903674,3.0497740988059903,0.6047406852823713,0.0,0.0,212,0.5353535353535354
drf,2024,4,bursty,DRF,False,1,served,825168.5214646464,2766209.984375,717453.271516413,0.8694627253145303,3.352297030750846,0.5694872931495488,0.0,0.0,202,0.51010101010101
drf,2024,4,bursty,DRF,False,2,served,757948.552625868,2693169.8125,699415.140960338,0.9227738987524358,3.5532356426695086,0.5400992157732609,0.0,0.0,211,0.5328282828282829
drf,2024,4,bursty,DRF,False,3,served,994287.9163978654,2644742.921875,855700.4825122105,0.8606163953115981,2.6599367026971925,0.574494540497631,0.0,0.0,175,0.44191919191919193
drf,2024,4,bursty,DRF,False,0,demand,879501.0581030027,2682279.546875,711038.0290562457,0.8084561382903674,3.0497740988059903,0.6047406852823713,0.0,0.0,212,0.5353535353535354
drf,2024,4,bursty,DRF,False,1,demand,825168.5214646464,2766209.984375,717453.271516413,0.8694627253145303,3.352297030750846,0.5694872931495488,0.0,0.0,202,0.51010101010101
drf,2024,4,bursty,DRF,False,2,demand,757948.552625868,2693169.8125,699415.140960338,0.9227738987524358,3.5532356426695086,0.5400992157732609,0.0,0.0,211,0.5328282828282829
